id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
2062,-1370.801011133829,-1192.0170249935495,12,1816.590212458495,1337,0
2063,1816.4221193214983,-47.01791615540441,12,1817.0305445974209,1339,0
2064,-1307.9297993130099,1261.9507280670787,12,1817.4707700538129,1338,0
2065,112.01837988977147,-1814.4563600612914,12,1817.910888905174,1328,0
2066,1143.3254602604707,1413.9331285178175,12,1818.350901228913,1339,0
2067,-1798.585735888441,-270.35042196866544,12,1818.790807102345,1336,0
2068,1509.2050830341457,-1015.824796578572,12,1819.2306066026924,1332,0
2069,-426.7641886085233,1768.9184060666303,12,1819.670299807083,1337,0
2070,-880.4172191661119,-1593.0051852382057,12,1820.1098867925527,1331,0
2071,1725.6683750343925,580.0591861234152,12,1820.549367636044,1332,0
2072,-1664.6801640350825,738.1327465084653,12,1820.9887424144058,1331,0
2073,729.057663603963,-1669.1539542955081,12,1821.4280112043957,1334,0
2074,590.0550976509722,1723.6690464634157,12,1821.867174082677,1333,0
2075,-1599.795423204065,-872.6136624505297,12,1822.3062311258227,1335,0
2076,1769.5075466499495,-437.3134371922234,12,1822.7451824103116,1329,0
2077,-1009.6218309082066,1518.1119058071974,12,1823.1840280125318,1335,0
2078,-281.0737639383586,-1801.8317177876306,12,1823.6227680087786,1336,0
2079,1424.7174869361772,1139.025935797014,12,1824.0614024752565,1337,0
2080,-1820.3808384289828,122.53000889820214,12,1824.4999314880777,1333,0
2081,1259.8270058874618,-1320.3165965921326,12,1824.9383551232625,1332,0
2082,-37.10508940915812,1824.9995102300543,12,1825.3766734567416,1330,0
2083,-1205.698697311123,-1371.0910441331973,12,1825.8148865643527,1326,0
2084,1815.6389503047697,196.60926259002397,12,1826.252994521843,1332,0
2085,-1471.9562492181922,1081.732314571175,12,1826.6909974048704,1332,0
2086,354.76007197108237,-1792.3574675089433,12,1827.1288952889997,1337,0
2087,949.3584553796682,1561.6396905813872,12,1827.5666882497064,1331,0
2088,-1755.3201182204373,-510.3442784734549,12,1828.0043763623764,1338,0
2089,1639.443385218875,-809.5834649139489,12,1828.4419597023032,1334,0
2090,-662.167150938146,1704.797543469153,12,1828.879438344693,1332,0
2091,-663.471375444596,-1704.7597291013346,12,1829.3168123646599,1338,0
2092,1641.1639955495139,809.0616414785432,12,1829.7540818372286,1331,0
2093,-1757.0762409480224,512.1358057156006,12,1830.1912468373355,1334,0
2094,949.8973573870512,-1564.8945684706996,12,1830.6283074398257,1332,0
2095,356.731472458204,1795.9795813309797,12,1831.0652637194555,1336,0
2096,-1476.5616527183429,-1083.589260615698,12,1831.5021157508936,1335,0
2097,1821.1588156043872,-198.44537874797047,12,1831.9388636087176,1326,0
2098,-1209.106027873726,1376.8306407686534,12,1832.3755073674174,1334,0
2099,-38.48774645416899,-1832.4078949221102,12,1832.8120471013933,1333,0
2100,1266.4549155660995,1325.478006923715,12,1833.2484828849579,1333,0
2101,-1829.6273355774624,-121.91723794326674,12,1833.684814792335,1336,0
2102,1431.8047076927767,-1146.2701597044222,12,1834.1210428976597,1331,0
2103,-281.5407933970479,1812.825083027417,12,1834.5571672749802,1334,0
2104,-1017.1880282952251,-1527.2617703238932,12,1834.993187998255,1333,0
2105,1782.11655320211,439.15895846837844,12,1835.4291051413563,1331,0
2106,-1611.1073562482063,880.1892334281956,12,1835.8649187780672,1326,0
2107,593.5619775011704,-1737.7238500017486,12,1836.3006289820846,1332,0
2108,736.3160926841525,1682.6879127319905,12,1836.7362358270173,1329,0
2109,-1679.9741641986689,-743.5635868067939,12,1837.1717393863864,1329,0
2110,1741.4432661090589,-586.6645983212322,12,1837.6071397336264,1336,0
2111,-888.0101295700445,1609.2973652439105,12,1838.0424369420853,1333,0
2112,-432.37606748342375,-1786.9110040143491,12,1838.4776310850234,1337,0
2113,1526.2228036770348,1025.7894294328694,12,1838.9127222356149,1331,0
2114,-1818.7301123485404,274.628437050256,12,1839.347710466947,1334,0
2115,1155.8393544965486,-1431.37534790739,12,1839.7825958520207,1330,0
2116,114.62726953129489,1836.6438383856027,12,1840.217378463751,1331,0
2117,-1325.4706850280033,-1277.156005792321,12,1840.652058374966,1339,0
2118,1840.5017573417867,46.40346131265067,12,1841.0866356584093,1331,0
2119,-1388.8014670876285,1209.3099209943045,12,1841.5211103867368,1332,0
2120,207.23073468599466,-1830.2610258106636,12,1841.95548263252,1339,0
2121,1083.7735209053446,1489.9110561991388,12,1842.389752468245,1334,0
2122,-1805.9868116879368,-366.621925161658,12,1842.8239199663108,1335,0
2123,1579.7000217495763,-949.814635223309,12,1843.257985199033,1340,0
2124,-523.3542509533862,1767.851896514247,12,1843.6919482386422,1329,0
2125,-808.4518625185597,-1657.4696335047202,12,1844.1258091572818,1334,0
2126,1716.1354525058543,676.2241556263175,12,1844.5595680270126,1330,0
2127,-1722.6126190279008,660.7615036954229,12,1844.9932249198098,1333,0
2128,824.056551257343,-1651.2210028732843,12,1845.426779907564,1330,0
2129,507.86936660460077,1774.6179043570594,12,1845.8602330620809,1330,0
2130,-1573.5935802982053,-965.7138520515667,12,1846.2935844550834,1335,0
2131,1813.074621706132,-350.94218345073267,12,1846.726834158209,1340,0
2132,-1100.10472896128,1483.8361046008513,12,1847.1599822430107,1342,0
2133,-191.17870643099764,-1837.6753527778976,12,1847.5930287809597,1333,0
2134,1382.6250066367909,1226.1925179280024,12,1848.0259738434418,1333,0
2135,-1848.2185821069384,29.800549569055814,12,1848.4588175017586,1337,0
2136,1343.0032169609005,-1270.725131266661,12,1848.8915598271308,1333,0
2137,-131.957153281767,1844.6103408844297,12,1849.3242008906927,1333,0
2138,-1148.9839578008164,-1449.6330103568878,12,1849.7567407634986,1345,0
2139,1826.8650279051456,292.85520281724865,12,1850.1891795165163,1336,0
2140,-1545.2552619356643,1018.3251815899185,12,1850.6215172206335,1329,0
2141,451.659828665803,-1795.1054005738988,12,1851.053753946654,1337,0
2142,879.7417053715886,1629.1269231799863,12,1851.4858897652987,1332,0
2143,-1749.5617352655222,-607.1521510253385,12,1851.9179247472066,1334,0
2144,1700.5943066071259,-734.2880935541782,12,1852.349858962934,1338,0
2145,-758.1375369852839,1690.5701627007047,12,1852.7816924829542,1332,0
2146,-583.0725467861263,-1759.098179518227,12,1853.2134253776599,1338,0
2147,1618.5701903307163,903.4547797055416,12,1853.6450577173612,1338,0
2148,-1804.1781384414041,427.24845789085145,12,1854.0765895722866,1328,0
2149,1041.9850299155253,-1534.1014299686778,12,1854.5080210125811,1334,0
2150,268.0056135137491,1835.476230062683,12,1854.939352108311,1330,0
2151,-1437.799555015621,-1172.6604110299288,12,1855.3705829294588,1326,0
2152,1852.7397901845452,-106.5611086040654,12,1855.8017135459272,1329,0
2153,-1294.472251539884,1330.391517559122,12,1856.2327440275371,1335,0
2154,55.84995688150484,-1855.8234782210118,12,1856.6636744440282,1336,0
2155,1212.6900613251448,1406.478871211088,12,1857.0945048650594,1335,0
2156,-1844.6904908854228,-217.98392793253774,12,1857.525235360209,1333,0
2157,1507.8128609827484,-1085.5875718959846,12,1857.9558659989748,1337,0
2158,-378.59811878461863,1819.4129450052694,12,1858.3863968507733,1337,0
2159,-950.0493107268836,-1597.6878002874569,12,1858.8168279849415,1336,0
2160,1780.1714257596386,536.4603386168404,12,1859.2471594707358,1331,0
2161,-1675.404359773491,807.1060842615288,12,1859.6773913773322,1341,0
2162,690.3583456206369,-1727.2537030303156,12,1860.1075237738276,1332,0
2163,657.8464038252655,1740.3557420752131,12,1860.5375567292374,1333,0
2164,-1661.0526249383363,-839.1091568952534,12,1860.9674903124987,1331,0
2165,1792.0324183088558,-503.4081959306128,12,1861.3973245924685,1331,0
2166,-981.5681426636125,1582.0632039548566,12,1861.8270596379245,1331,0
2167,-344.970126131754,-1830.0261233317522,12,1862.2566955175648,1338,0
2168,1490.8789171800847,1116.63783489005,12,1862.6862323000082,1333,0
2169,-1854.033078452208,183.7426025858672,12,1863.1156700537942,1333,0
2170,1243.2763825067234,-1388.1872484290423,12,1863.545008847385,1334,0
2171,20.958527995828412,1863.8564161716558,12,1863.9742487491615,1332,0
2172,-1274.764505601563,-1360.5055881026,12,1864.4033898274265,1337,0
2173,1859.4077876354957,142.1361293987977,12,1864.8324321504065,1335,0
2174,-1467.4184640780288,1151.4699524012246,12,1865.2613757862462,1334,0
2175,304.291873663224,-1840.7081397175718,12,1865.6902208030142,1333,0
2176,1019.2392987607948,1563.186249895259,12,1866.1189672687,1332,0
2177,-1807.8876550177495,-464.2652548214476,12,1866.5476152512158,1336,0
2178,1647.0648361335466,-879.0775992893762,12,1866.9761648183942,1325,0
2179,-620.828404961305,1761.1848544639495,12,1867.4046160379921,1327,0
2180,-732.0516136404127,-1718.400545555799,12,1867.8329689776867,1337,0
2181,1700.944868630128,772.77846364973,12,1868.2612237050794,1336,0
2182,-1776.6352262779437,579.2816868746328,12,1868.6893802876925,1335,0
2183,918.9468202990549,-1627.616890260806,12,1869.1174387929723,1339,0
2184,421.93321162539274,1821.3106173652757,12,1869.545399288287,1334,0
2185,-1541.7508267819553,-1058.2081024624392,12,1869.9732618409278,1334,0
2186,1852.0719527221086,-261.2077371367761,12,1870.4010265181098,1332,0
2187,-1189.4888409195678,1443.993177728975,12,1870.8286933869706,1327,0
2188,-98.33379301170345,-1868.6707749499194,12,1871.256262514571,1336,0
2189,1335.08216798786,1311.7757448286786,12,1871.6837339678943,1333,0
2190,-1870.9669368805314,-65.44250224342659,12,1872.1111078138497,1334,0
2191,1424.1235231497435,-1215.8421734795852,12,1872.5383841192681,1337,0
2192,-228.8669760771496,1858.9297746986842,12,1872.9655629509048,1337,0
2193,-1087.1774813759619,-1525.662191964204,12,1873.392644375439,1333,0
2194,1832.6384429051025,390.68700718908207,12,1873.8196284594737,1335,0
2195,-1615.6038112033339,950.0654320757397,12,1874.246515269536,1332,0
2196,549.6611276920077,-1792.2814077885064,12,1874.6733048720782,1339,0
2197,805.5489949527365,1693.2485986206032,12,1875.0999973334756,1324,0
2198,-1738.1551025236695,-704.5685485252179,12,1875.5265927200287,1333,0
2199,1757.990373570671,-654.7288342763384,12,1875.9530910979624,1338,0
2200,-854.218535025953,1670.661753443262,12,1876.3794925334266,1336,0
2201,-498.7549256647829,-1809.3212882528956,12,1876.8057970924963,1331,0
2202,1590.306393394487,997.4595606482599,12,1877.2320048411705,1336,0
2203,-1846.8358095018052,338.8177869324628,12,1877.658115845374,1326,0
2204,1133.188168454192,-1497.6930843385214,12,1878.084130170957,1338,0
2205,176.139390206818,1870.2339199195299,12,1878.5100478836944,1335,0
2206,-1393.5203774335612,-1260.3574721789946,12,1878.9358690492872,1332,0
2207,1879.3235131021684,-11.96382469464854,12,1879.3615937333614,1333,0
2208,-1377.9852313735173,1278.5760447139908,12,1879.7872220014688,1339,0
2209,152.45221854776713,-1874.0219638680503,12,1880.2127539190878,1337,0
2210,1153.7311220936854,1485.1614383333704,12,1880.6381895516213,1335,0
2211,-1854.3568607037644,-315.8490670571632,12,1881.0635289643997,1332,0
2212,1581.0553582111106,-1019.9333087373586,12,1881.4887722226777,1331,0
2213,-476.97371896238934,1820.4658940554716,12,1881.9139193916387,1334,0
2214,-878.1997728192229,-1664.9219678472218,12,1882.338970536391,1334,0
2215,1772.5959005593106,634.5894525757003,12,1882.7639257219691,1330,0
2216,-1736.1077434164517,729.6094182844927,12,1883.1887850133348,1329,0
2217,787.4853198702417,-1711.101069776085,12,1883.6135484753765,1338,0
2218,575.2946714109356,1794.0557519336414,12,1884.0382161729099,1332,0
2219,-1636.4403264223156,-934.4854509615571,12,1884.4627881706763,1329,0
2220,1838.310006959892,-416.432849702232,12,1884.887264533346,1327,0
2221,-1074.4580980943347,1549.1739074227607,12,1885.3116453255147,1331,0
2222,-254.23717890338102,-1868.519054455493,12,1885.7359306117066,1336,0
2223,1449.9591593000782,1206.3243495684774,12,1886.160120456373,1335,0
2224,-1884.4387605977524,89.94752668531768,12,1886.5842149238924,1330,0
2225,1329.0664465065822,-1339.5455874177508,12,1887.0082140785717,1333,0
2226,-75.17907622028139,1885.9342794749411,12,1887.4321179846443,1335,0
2227,-1218.7691943566,-1441.7356383496124,12,1887.8559267062728,1334,0
2228,1872.9811848354707,239.8780549619253,12,1888.2796403075472,1336,0
2229,-1543.4595164465188,1088.546150188718,12,1888.703258852486,1336,0
2230,402.8869759719841,-1845.6657564662542,12,1889.1267824050349,1330,0
2231,949.8658425731633,1633.4487690505555,12,1889.5502110290693,1333,0
2232,-1804.1844182470145,-562.9552246446264,12,1889.973544788392,1334,0
2233,1711.0033054202308,-803.7833593954558,12,1890.396783746735,1333,0
2234,-718.853601092369,1748.842331428575,12,1890.819927967759,1330,0
2235,-651.4114610706021,-1775.5177015129598,12,1891.2429775150522,1328,0
2236,1680.0511531630134,869.3837603473096,12,1891.6659324521333,1332,0
2237,-1826.485924918193,493.9121035930723,12,1892.0887928424504,1334,0
2238,1013.3874244999369,-1598.3259767223283,12,1892.5115587493779,1338,0
2239,332.4875769159876,1863.505302164857,12,1892.9342302362224,1336,0
2240,-1504.2814761306915,-1149.7552959521724,12,1893.3568073662186,1343,0
2241,1886.2796973135498,-168.3713262485693,12,1893.7792902025303,1334,0
2242,-1277.4356031896225,1398.6272840551785,12,1894.2016788082517,1333,0
2243,-2.8185263521208603,-1894.621876763066,12,1894.6239732464064,1328,0
2244,1282.162637703929,1395.4422132342502,12,1895.0461735799472,1334,0
2245,-1888.4550414175496,-162.90351912908582,12,1895.4682798717577,1336,0
2246,1502.8622482022,-1155.7703331235964,12,1895.8902921846507,1334,0
2247,-327.52507986014484,1867.8135137273757,12,1896.3122105813695,1332,0
2248,-1020.4100336261425,-1598.8631471377075,12,1896.7340351245875,1334,0
2249,1832.8425735850535,489.7837282455571,12,1897.1557658769086,1338,0
2250,-1682.6991184946376,877.1109830673479,12,1897.5774029008671,1338,0
2251,648.4340215366574,-1783.7974435775488,12,1897.9989462589278,1338,0
2252,726.9641793072341,1753.7169332603708,12,1898.4203960134857,1336,0
2253,-1721.041430618436,-802.2570623527394,12,1898.8417522268674,1332,0
2254,1811.3610137269452,-571.114067371916,12,1899.2630149613296,1337,0
2255,-950.0698642185004,1645.0432374572533,12,1899.684184279061,1333,0
2256,-410.7498155599444,-1855.177778278263,12,1900.1052602421794,1331,0
2257,1556.3734639396143,1090.734450150267,12,1900.5262429127358,1334,0
2258,-1884.81920821915,247.09624102389165,12,1900.9471323527123,1333,0
2259,1223.1666143063749,-1455.7003241211016,12,1901.367928624021,1332,0
2260,81.4044540472382,1900.0456086266115,12,1901.7886317885066,1332,0
2261,-1343.7846113727564,-1346.3442792383269,12,1902.2092419079454,1333,0
2262,1900.7275413369302,85.0577074889084,12,1902.6297590440452,1336,0
2263,-1459.3153843201178,1221.4739494097396,12,1903.0501832584448,1328,0
2264,251.0153803168934,-1886.8469145228412,12,1903.4705146127167,1331,0
2265,1089.6963726827146,1561.2052444704811,12,1903.890753168364,1333,0
2266,-1858.4972197628838,-415.1964404154147,12,1904.3108989868224,1332,0
2267,1651.2233222901514,-949.4532847513217,12,1904.73095212946,1330,0
2268,-576.3412552658348,1815.8829140334467,12,1905.1509126575775,1334,0
2269,-801.8118480706697,-1728.6693611831897,12,1905.5707806324067,1335,0
2270,1759.317950607252,733.2123489624944,12,1905.9905561151136,1339,0
2271,-1792.9388318842848,647.8968630279177,12,1906.410239166796,1326,0
2272,884.603906009921,-1689.2234693704652,12,1906.8298298484845,1334,0
2273,488.88219803256743,1843.5276500358887,12,1907.2493282211428,1335,0
2274,-1606.1246635241796,-1029.3510408113168,12,1907.6687343456674,1337,0
2275,1880.0361280103039,-325.98183596026405,12,1908.0880482828877,1338,0
2276,-1166.338761584908,1510.6468459651921,12,1908.507270093567,1336,0
2277,-160.44060524846506,-1902.172130010191,12,1908.9263998384015,1334,0
2278,1403.5107447970772,1294.5105597248537,12,1909.34543757802,1342,0
2279,-1909.7534055618348,-6.475333580117108,12,1909.7643833729855,1331,0
2280,1412.8765584344244,-1285.527063358254,12,1910.1832372837953,1337,0
2281,-173.4881732533522,1902.7090827925363,12,1910.6019993708787,1337,0
2282,-1157.5903458233092,-1520.521157780013,12,1911.0206696946007,1344,0
2283,1881.080309308662,339.31824285061487,12,1911.4392483152585,1337,0
2284,-1616.6101171201706,1020.6721947935624,12,1911.8577352930838,1330,0
2285,502.6938137602526,-1845.020035015114,12,1912.2761306882435,1332,0
2286,875.8138923014118,1700.3970201255504,12,1912.6944345608372,1328,0
2287,-1794.7919377902747,-662.3608533443314,12,1913.112646970899,1334,0
2288,1771.2290722910811,-724.1184802716169,12,1913.5307679783987,1331,0
2289,-817.0926514966421,1730.7684995025147,12,1913.9487976432388,1333,0
2290,-566.7423606756502,-1828.5521859153462,12,1914.366736025258,1332,0
2291,1653.4282463747243,965.6992461891042,12,1914.7845831842285,1330,0
2292,-1871.915312945418,404.8864793500233,12,1915.2023391798577,1330,0
2293,1107.0365755782832,-1563.3521741219758,12,1915.6200040717888,1335,0
2294,239.78716069705646,1900.9739918170485,12,1916.037577919598,1333,0
2295,-1461.2193845550773,-1240.01528627694,12,1916.4550607827987,1326,0
2296,1915.4930804164198,-72.70666322157062,12,1916.8724527208376,1327,0
2297,-1363.6091299701977,1347.8019664112085,12,1917.2897537930985,1333,0
2298,95.07647194197146,-1915.348653504909,12,1917.7069640588993,1332,0
2299,1223.9591589953554,1476.8628836528399,12,1918.1240835774934,1328,0
2300,-1900.5290493350028,-262.27720570760687,12,1918.5411124080713,1337,0
2301,1578.8997323600806,-1090.6308427480242,12,1918.9580506097573,1335,0
2302,-427.6138440317182,1871.1350566948443,12,1919.3748982416125,1335,0
2303,-948.8304060530236,-1668.9280573317874,12,1919.7916553626333,1329,0
2304,1827.379240201033,589.8178638209381,12,1920.208322031753,1337,0
2305,-1746.2475770587757,799.637042423846,12,1920.6248983078399,1334,0
2306,747.6436464180705,-1769.584408263898,12,1921.041384249699,1331,0
2307,644.1875366209939,1810.2547935752514,12,1921.457779916072,1336,0
2308,-1698.181234725813,-899.8780439732448,12,1921.8740853656361,1333,0
2309,1860.4477016464273,-483.66760222132655,12,1922.2903006570057,1334,0
